3.8318402307389774, 1.7132330194559517
3.8537577442441315, 1.5926416345001624
3.886634014501865, 1.4816001091157678
3.9414277982647516, 1.3456460371992651
3.9852628252750613, 1.2594629855340522
4.051015365790526, 1.1675031550214696
4.138685419811147, 1.1472664047846992
4.2263554738317675, 1.109807463631666
4.303066771099809, 1.1249899078826329
4.3615134737802235, 1.2397083845458532
4.401695581873007, 1.3850741299562768
4.467448122388471, 1.499780590438848
4.555118176409091, 1.5656547947833908
4.642788230429712, 1.631528999127936
4.730458284450331, 1.7653351787532925
4.741417041202909, 1.85525526260058
4.796210824965796, 1.7059061533047621
4.8400458519761065, 1.591019450112445
4.8838808789864165, 1.4933549378363917
4.927715905996727, 1.3956904255603368
4.971550933007037, 1.303766643589703
5.004427203264769, 1.2463052677225699
5.037303473522501, 1.1486587797174892
5.092097257285389, 1.0471490896335134
5.168808554553431, 0.9733502141504558
5.256478608574051, 0.981817115440789
5.344148662594671, 0.9673210955094408
5.4318187166152905, 0.9901398225633266
5.519488770635911, 1.0474029314497395
5.585241311151377, 1.1764612176958624
5.650993851666841, 1.2969084084838545
5.735010986769936, 1.3484367951551712
5.859210229965812, 1.375022594842756
6.023591581254476, 1.3594436166303474
6.198931689295716, 1.4624883737923298
6.286601743316336, 1.4766960053880849
6.374271797336956, 1.4909036369838409
6.4509830946049975, 1.5424440398358066
6.505776878367886, 1.5997612215351438
6.549611905378195, 1.50783743956451
6.615364445893659, 1.4618034514952936
6.703034499914281, 1.4501777967166543
6.7907045539349, 1.381144838883807
6.87837460795552, 1.3322044371199315
6.966044661976141, 1.3378009732575564
7.053714715996761, 1.3233049533262062
7.250972337543154, 1.3258508816013732
7.338642391563774, 1.3142252268227341
7.623570067130789, 1.2678307533340272
7.711240121151408, 1.2447236379445454
7.798910175172029, 1.2503201740821699
7.886580229192649, 1.267398170830635
7.941374012955537, 1.2414747631013674
1.8461538461538447, 7.115384615384615
1.8963893249607537, 7.220565149136577
